train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.00021937716519460082,0.875,0.78125,0.0002158930292353034,0.8516666293144226,0.8510000109672546,30.534748077392578,False,,,387,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-25-15,1688783115,11842.660701274872,1968115,CTB455-Salmon,10.32.114.243,11842.660701274872,0,387,0.0025055408477783203
0.00021832226775586605,0.875,0.78125,0.00021574115089606494,0.8519583344459534,0.8511666655540466,30.39446473121643,False,,,388,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-25-46,1688783146,11873.055166006088,1968115,CTB455-Salmon,10.32.114.243,11873.055166006088,0,388,0.0025055408477783203
0.00021718985226470977,0.875,0.78125,0.0002155932888854295,0.8525416851043701,0.8513749837875366,30.55686855316162,False,,,389,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-26-16,1688783176,11903.61203455925,1968115,CTB455-Salmon,10.32.114.243,11903.61203455925,0,389,0.0025055408477783203
0.0002160572912544012,0.875,0.78125,0.00021545254276134074,0.8524999618530273,0.8517916798591614,30.562219381332397,False,,,390,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-26-47,1688783207,11934.174253940582,1968115,CTB455-Salmon,10.32.114.243,11934.174253940582,0,390,0.0025055408477783203
0.00021487472986336797,0.875,0.78125,0.0002153070381609723,0.8526250123977661,0.8517500162124634,30.489522457122803,False,,,391,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-27-17,1688783237,11964.663776397705,1968115,CTB455-Salmon,10.32.114.243,11964.663776397705,0,391,0.0025055408477783203
0.00021377045777626336,0.875,0.78125,0.00021517467394005507,0.8524999618530273,0.8516249656677246,30.873472690582275,False,,,392,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-27-48,1688783268,11995.537249088287,1968115,CTB455-Salmon,10.32.114.243,11995.537249088287,0,392,0.0025055408477783203
0.00021280976943671703,0.875,0.78125,0.00021504642791114748,0.8525416851043701,0.8517916798591614,30.439091444015503,False,,,393,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-28-19,1688783299,12025.976340532303,1968115,CTB455-Salmon,10.32.114.243,12025.976340532303,0,393,0.0025055408477783203
0.0002119513665093109,0.875,0.78125,0.00021492477389983833,0.8523749709129333,0.8521249890327454,30.601070880889893,False,,,394,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-28-49,1688783329,12056.577411413193,1968115,CTB455-Salmon,10.32.114.243,12056.577411413193,0,394,0.0025055408477783203
0.00021112407557666302,0.875,0.78125,0.0002148067142115906,0.8526250123977661,0.8522916436195374,30.573665380477905,False,,,395,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-29-20,1688783360,12087.15107679367,1968115,CTB455-Salmon,10.32.114.243,12087.15107679367,0,395,0.0025055408477783203
0.00021034831297583878,0.875,0.78125,0.0002146938641089946,0.8530416488647461,0.8522916436195374,30.377312183380127,False,,,396,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-29-50,1688783390,12117.52838897705,1968115,CTB455-Salmon,10.32.114.243,12117.52838897705,0,396,0.0025055408477783203
0.00020947243319824338,0.875,0.78125,0.00021458456467371434,0.8527083396911621,0.8524166345596313,30.505956172943115,False,,,397,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-30-21,1688783421,12148.034345149994,1968115,CTB455-Salmon,10.32.114.243,12148.034345149994,0,397,0.0025055408477783203
0.0002087497996399179,0.875,0.78125,0.0002144782483810559,0.8527916669845581,0.8524582982063293,30.65997552871704,False,,,398,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-30-51,1688783451,12178.694320678711,1968115,CTB455-Salmon,10.32.114.243,12178.694320678711,0,398,0.0025055408477783203
0.00020801706705242395,0.875,0.78125,0.0002143746241927147,0.8531249761581421,0.8524999618530273,30.648294925689697,False,,,399,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-31-22,1688783482,12209.3426156044,1968115,CTB455-Salmon,10.32.114.243,12209.3426156044,0,399,0.0025055408477783203
0.00020741912885569036,0.875,0.78125,0.0002142815210390836,0.8530833125114441,0.8523749709129333,30.61362051963806,False,,,400,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-31-53,1688783513,12239.956236124039,1968115,CTB455-Salmon,10.32.114.243,12239.956236124039,0,400,0.0025055408477783203
0.00020685838535428047,0.875,0.78125,0.00021418642427306622,0.8531249761581421,0.8526666760444641,30.65327024459839,False,,,401,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-32-23,1688783543,12270.609506368637,1968115,CTB455-Salmon,10.32.114.243,12270.609506368637,0,401,0.0025055408477783203
0.0002063956781057641,0.875,0.78125,0.0002140921278623864,0.8529999852180481,0.8527083396911621,30.59097456932068,False,,,402,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-32-54,1688783574,12301.200480937958,1968115,CTB455-Salmon,10.32.114.243,12301.200480937958,0,402,0.0025055408477783203
0.00020587416656780988,0.875,0.78125,0.00021400042169261724,0.8528333306312561,0.8529999852180481,30.63669514656067,False,,,403,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-33-24,1688783604,12331.837176084518,1968115,CTB455-Salmon,10.32.114.243,12331.837176084518,0,403,0.0025055408477783203
0.00020543791470117867,0.875,0.78125,0.0002139096613973379,0.8526666760444641,0.8529166579246521,30.680992364883423,False,,,404,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-33-55,1688783635,12362.518168449402,1968115,CTB455-Salmon,10.32.114.243,12362.518168449402,0,404,0.0025055408477783203
0.0002050466719083488,0.875,0.78125,0.0002138228010153398,0.8526666760444641,0.8530833125114441,30.664103984832764,False,,,405,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-34-26,1688783666,12393.182272434235,1968115,CTB455-Salmon,10.32.114.243,12393.182272434235,0,405,0.0025055408477783203
0.0002046681329375133,0.875,0.75,0.00021373819618020207,0.8525416851043701,0.8533750176429749,30.731245517730713,False,,,406,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-34-57,1688783697,12423.913517951965,1968115,CTB455-Salmon,10.32.114.243,12423.913517951965,0,406,0.0025055408477783203
0.00020429860160220414,0.875,0.71875,0.00021365781140048057,0.8526666760444641,0.8532499670982361,30.656430959701538,False,,,407,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-35-27,1688783727,12454.569948911667,1968115,CTB455-Salmon,10.32.114.243,12454.569948911667,0,407,0.0025055408477783203
0.00020399593631736934,0.875,0.71875,0.00021358116646297276,0.8525416851043701,0.8530416488647461,30.662160873413086,False,,,408,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-35-58,1688783758,12485.23210978508,1968115,CTB455-Salmon,10.32.114.243,12485.23210978508,0,408,0.0025055408477783203
0.0002036882215179503,0.875,0.71875,0.00021349589223973453,0.8522916436195374,0.8532916307449341,30.666500091552734,False,,,409,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-36-28,1688783788,12515.898609876633,1968115,CTB455-Salmon,10.32.114.243,12515.898609876633,0,409,0.0025055408477783203
0.00020344849326647818,0.875,0.71875,0.00021341243700589985,0.8521249890327454,0.8535833358764648,30.768471002578735,False,,,410,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-36-59,1688783819,12546.667080879211,1968115,CTB455-Salmon,10.32.114.243,12546.667080879211,0,410,0.0025055408477783203
0.00020323885837569833,0.875,0.71875,0.00021333280892577022,0.8521666526794434,0.8537499904632568,30.61837911605835,False,,,411,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-37-30,1688783850,12577.28545999527,1968115,CTB455-Salmon,10.32.114.243,12577.28545999527,0,411,0.0025055408477783203
0.00020296196453273296,0.875,0.71875,0.00021326060232240707,0.8521666526794434,0.8537083268165588,31.295156717300415,False,,,412,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-38-01,1688783881,12608.58061671257,1968115,CTB455-Salmon,10.32.114.243,12608.58061671257,0,412,0.0025055408477783203
0.00020270483219064772,0.875,0.71875,0.0002131851069862023,0.8521249890327454,0.8538749814033508,30.726097345352173,False,,,413,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-38-32,1688783912,12639.306714057922,1968115,CTB455-Salmon,10.32.114.243,12639.306714057922,0,413,0.0025055408477783203
0.0002025921130552888,0.875,0.71875,0.00021310160809662193,0.8520416617393494,0.8539166450500488,30.750115156173706,False,,,414,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-39-03,1688783943,12670.056829214096,1968115,CTB455-Salmon,10.32.114.243,12670.056829214096,0,414,0.0025055408477783203
0.00020241602032911032,0.875,0.71875,0.00021302625827956945,0.8519999980926514,0.8538749814033508,30.600897550582886,False,,,415,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-39-33,1688783973,12700.657726764679,1968115,CTB455-Salmon,10.32.114.243,12700.657726764679,0,415,0.0025055408477783203
0.00020233436953276396,0.875,0.71875,0.00021293949976097792,0.8518333435058594,0.8538333177566528,30.848476886749268,False,,,416,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-40-04,1688784004,12731.506203651428,1968115,CTB455-Salmon,10.32.114.243,12731.506203651428,0,416,0.0025055408477783203
0.00020213259267620742,0.875,0.71875,0.0002128671039827168,0.8518750071525574,0.8538749814033508,30.664271593093872,False,,,417,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-40-35,1688784035,12762.170475244522,1968115,CTB455-Salmon,10.32.114.243,12762.170475244522,0,417,0.0025055408477783203
0.00020196064724586904,0.875,0.71875,0.00021278912026900798,0.8518333435058594,0.8541249632835388,30.656108140945435,False,,,418,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-41-05,1688784065,12792.826583385468,1968115,CTB455-Salmon,10.32.114.243,12792.826583385468,0,418,0.0025055408477783203
0.00020188206690363586,0.875,0.71875,0.00021270776051096618,0.8516249656677246,0.8541666865348816,30.555275917053223,False,,,419,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-41-36,1688784096,12823.38185930252,1968115,CTB455-Salmon,10.32.114.243,12823.38185930252,0,419,0.0025055408477783203
0.00020181044237688184,0.875,0.71875,0.00021263150847516954,0.8514999747276306,0.8542083501815796,30.828026056289673,False,,,420,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-42-07,1688784127,12854.20988535881,1968115,CTB455-Salmon,10.32.114.243,12854.20988535881,0,420,0.0025055408477783203
0.00020174545352347195,0.875,0.71875,0.00021255374304018915,0.8513749837875366,0.8545416593551636,30.675739765167236,False,,,421,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-42-37,1688784157,12884.885625123978,1968115,CTB455-Salmon,10.32.114.243,12884.885625123978,0,421,0.0025055408477783203
0.00020164409943390638,0.875,0.71875,0.0002124770253431052,0.8512083292007446,0.8544583320617676,30.67429232597351,False,,,422,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-43-08,1688784188,12915.559917449951,1968115,CTB455-Salmon,10.32.114.243,12915.559917449951,0,422,0.0025055408477783203
0.0002015347417909652,0.875,0.71875,0.00021240419300738722,0.8512499928474426,0.8546666502952576,30.597883224487305,False,,,423,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-43-39,1688784219,12946.157800674438,1968115,CTB455-Salmon,10.32.114.243,12946.157800674438,0,423,0.0025055408477783203
0.00020147358009126037,0.875,0.71875,0.0002123284648405388,0.8514583110809326,0.8547499775886536,30.574135303497314,False,,,424,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-44-09,1688784249,12976.731935977936,1968115,CTB455-Salmon,10.32.114.243,12976.731935977936,0,424,0.0025055408477783203
0.00020144207519479096,0.875,0.71875,0.00021225416276138276,0.8512083292007446,0.8547916412353516,30.608598947525024,False,,,425,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-44-40,1688784280,13007.34053492546,1968115,CTB455-Salmon,10.32.114.243,13007.34053492546,0,425,0.0025055408477783203
0.00020140039850957692,0.875,0.71875,0.00021218296024017036,0.8512499928474426,0.8549166321754456,30.62567949295044,False,,,426,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-45-11,1688784311,13037.966214418411,1968115,CTB455-Salmon,10.32.114.243,13037.966214418411,0,426,0.0025055408477783203
0.0002013671473832801,0.875,0.71875,0.00021211232524365187,0.8511666655540466,0.8552083373069763,30.546411275863647,False,,,427,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-45-41,1688784341,13068.512625694275,1968115,CTB455-Salmon,10.32.114.243,13068.512625694275,0,427,0.0025055408477783203
0.00020132781355641782,0.875,0.71875,0.0002120428252965212,0.8512083292007446,0.8552083373069763,30.464685916900635,False,,,428,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-46-12,1688784372,13098.977311611176,1968115,CTB455-Salmon,10.32.114.243,13098.977311611176,0,428,0.0025055408477783203
0.00020141268032602966,0.875,0.71875,0.00021196996385697275,0.8511666655540466,0.8554166555404663,30.62911605834961,False,,,429,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-46-42,1688784402,13129.606427669525,1968115,CTB455-Salmon,10.32.114.243,13129.606427669525,0,429,0.0025055408477783203
0.00020143456640653312,0.875,0.71875,0.0002118982229148969,0.8513333201408386,0.8555416464805603,30.658949375152588,False,,,430,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-47-13,1688784433,13160.265377044678,1968115,CTB455-Salmon,10.32.114.243,13160.265377044678,0,430,0.0025055408477783203
0.00020144021254964173,0.875,0.71875,0.00021182179625611752,0.8513333201408386,0.8555833101272583,30.721208095550537,False,,,431,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-47-44,1688784464,13190.986585140228,1968115,CTB455-Salmon,10.32.114.243,13190.986585140228,0,431,0.0025055408477783203
0.00020148223848082125,0.875,0.71875,0.00021174723224248737,0.8514583110809326,0.8557499647140503,31.106484413146973,False,,,432,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-48-15,1688784495,13222.093069553375,1968115,CTB455-Salmon,10.32.114.243,13222.093069553375,0,432,0.0025055408477783203
0.00020152522483840585,0.875,0.71875,0.00021167579689063132,0.8510833382606506,0.856083333492279,30.755342483520508,False,,,433,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-48-45,1688784525,13252.848412036896,1968115,CTB455-Salmon,10.32.114.243,13252.848412036896,0,433,0.0025055408477783203
0.0002015352074522525,0.875,0.75,0.0002116016548825428,0.8510833382606506,0.856124997138977,30.739051818847656,False,,,434,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-49-16,1688784556,13283.587463855743,1968115,CTB455-Salmon,10.32.114.243,13283.587463855743,0,434,0.0025055408477783203
0.0002015546488109976,0.875,0.75,0.00021153326088096946,0.8506666421890259,0.856499969959259,30.646636724472046,False,,,435,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-49-47,1688784587,13314.234100580215,1968115,CTB455-Salmon,10.32.114.243,13314.234100580215,0,435,0.0025055408477783203
0.0002016084617935121,0.875,0.75,0.0002114648959832266,0.8506249785423279,0.8567500114440918,30.6501362323761,False,,,436,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-50-17,1688784617,13344.884236812592,1968115,CTB455-Salmon,10.32.114.243,13344.884236812592,0,436,0.0025055408477783203
0.00020180705178063363,0.875,0.75,0.00021139536693226546,0.8504583239555359,0.8569583296775818,30.52483630180359,False,,,437,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-50-48,1688784648,13375.409073114395,1968115,CTB455-Salmon,10.32.114.243,13375.409073114395,0,437,0.0025055408477783203
0.0002018128870986402,0.875,0.75,0.0002113338268827647,0.8504166603088379,0.8572083115577698,30.777206420898438,False,,,438,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-51-19,1688784679,13406.186279535294,1968115,CTB455-Salmon,10.32.114.243,13406.186279535294,0,438,0.0025055408477783203
0.0002019115345319733,0.875,0.75,0.00021126824140083045,0.8503749966621399,0.8574166297912598,30.63267683982849,False,,,439,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-51-49,1688784709,13436.818956375122,1968115,CTB455-Salmon,10.32.114.243,13436.818956375122,0,439,0.0025055408477783203
0.00020196940749883652,0.875,0.78125,0.00021120085148140788,0.8502500057220459,0.8576666712760925,30.739375591278076,False,,,440,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-52-20,1688784740,13467.5583319664,1968115,CTB455-Salmon,10.32.114.243,13467.5583319664,0,440,0.0025055408477783203
0.00020206546469125897,0.875,0.78125,0.00021113570255693048,0.8501250147819519,0.8579166531562805,30.662901401519775,False,,,441,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-52-51,1688784771,13498.22123336792,1968115,CTB455-Salmon,10.32.114.243,13498.22123336792,0,441,0.0025055408477783203
0.000202147668460384,0.875,0.78125,0.0002110720524797216,0.8502916693687439,0.8579166531562805,30.64883327484131,False,,,442,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-53-21,1688784801,13528.870066642761,1968115,CTB455-Salmon,10.32.114.243,13528.870066642761,0,442,0.0025055408477783203
0.00020226222113706172,0.875,0.78125,0.00021101339370943606,0.8500416278839111,0.8580416440963745,30.678179025650024,False,,,443,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-53-52,1688784832,13559.548245668411,1968115,CTB455-Salmon,10.32.114.243,13559.548245668411,0,443,0.0025055408477783203
0.00020246070926077664,0.875,0.78125,0.00021095167903695256,0.8498333096504211,0.8580416440963745,30.621768712997437,False,,,444,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-54-23,1688784863,13590.170014381409,1968115,CTB455-Salmon,10.32.114.243,13590.170014381409,0,444,0.0025055408477783203
0.00020257249707356095,0.875,0.78125,0.00021088945504743606,0.8497499823570251,0.8578749895095825,30.690231800079346,False,,,445,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-54-53,1688784893,13620.860246181488,1968115,CTB455-Salmon,10.32.114.243,13620.860246181488,0,445,0.0025055408477783203
0.00020260285236872733,0.875,0.78125,0.00021082891908008605,0.8494583368301392,0.8577083349227905,30.81155252456665,False,,,446,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-55-24,1688784924,13651.671798706055,1968115,CTB455-Salmon,10.32.114.243,13651.671798706055,0,446,0.0025055408477783203
0.00020260433666408062,0.875,0.78125,0.00021076345001347363,0.8495000004768372,0.8579166531562805,30.67711591720581,False,,,447,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-55-55,1688784955,13682.34891462326,1968115,CTB455-Salmon,10.32.114.243,13682.34891462326,0,447,0.0025055408477783203
0.00020268582738935947,0.875,0.78125,0.00021069476497359574,0.8494166731834412,0.8582499623298645,30.69855546951294,False,,,448,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-56-26,1688784986,13713.047470092773,1968115,CTB455-Salmon,10.32.114.243,13713.047470092773,0,448,0.0025055408477783203
0.0002028158778557554,0.875,0.78125,0.00021062640007585287,0.8494166731834412,0.8583333492279053,30.597318410873413,False,,,449,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-56-56,1688785016,13743.644788503647,1968115,CTB455-Salmon,10.32.114.243,13743.644788503647,0,449,0.0025055408477783203
0.00020293827401474118,0.875,0.78125,0.00021056365221738815,0.8492916822433472,0.8584166765213013,30.820775508880615,False,,,450,9684ccf7,9a95d6869b4140a6b098b83a1e6757c3,2023-07-07_20-57-27,1688785047,13774.465564012527,1968115,CTB455-Salmon,10.32.114.243,13774.465564012527,0,450,0.0025055408477783203
