train/loss,train/u_accuracy,train/v_accuracy,val/loss,val/u_accuracy,val/v_accuracy,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
2.7327860152581707e-05,1.0,1.0,2.7735670300899073e-05,0.9784500002861023,0.9478999972343445,50.20242190361023,False,,,465,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-22-26,1688728946,23460.438454151154,5848,CTB455-Salmon,10.32.114.243,23460.438454151154,0,465,0.0028820037841796875
2.7304056857246906e-05,1.0,1.0,2.7729171051760204e-05,0.9783499836921692,0.9478999972343445,50.70910620689392,False,,,466,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-23-17,1688728997,23511.147560358047,5848,CTB455-Salmon,10.32.114.243,23511.147560358047,0,466,0.0028820037841796875
2.7279274945612997e-05,1.0,1.0,2.7722486265702173e-05,0.9781999588012695,0.9476999640464783,50.7029345035553,False,,,467,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-24-08,1688729048,23561.850494861603,5848,CTB455-Salmon,10.32.114.243,23561.850494861603,0,467,0.0028820037841796875
2.7251597202848643e-05,1.0,1.0,2.7715914256987162e-05,0.978149950504303,0.9476999640464783,50.202648401260376,False,,,468,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-24-58,1688729098,23612.053143262863,5848,CTB455-Salmon,10.32.114.243,23612.053143262863,0,468,0.0028820037841796875
2.7222471544519067e-05,1.0,1.0,2.771071194729302e-05,0.978149950504303,0.9478499889373779,50.45296287536621,False,,,469,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-25-48,1688729148,23662.50610613823,5848,CTB455-Salmon,10.32.114.243,23662.50610613823,0,469,0.0028820037841796875
2.7188838430447504e-05,1.0,1.0,2.7703641535481438e-05,0.978149950504303,0.9478999972343445,50.18475008010864,False,,,470,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-26-38,1688729198,23712.690856218338,5848,CTB455-Salmon,10.32.114.243,23712.690856218338,0,470,0.0028820037841796875
2.7157622753293253e-05,1.0,1.0,2.7699597922037356e-05,0.9781000018119812,0.9478499889373779,50.3129518032074,False,,,471,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-27-29,1688729249,23763.003808021545,5848,CTB455-Salmon,10.32.114.243,23763.003808021545,0,471,0.0028820037841796875
2.7121888706460595e-05,1.0,1.0,2.769506500044372e-05,0.9780499935150146,0.9477999806404114,50.135448932647705,False,,,472,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-28-19,1688729299,23813.139256954193,5848,CTB455-Salmon,10.32.114.243,23813.139256954193,0,472,0.0028820037841796875
2.7087673515779898e-05,1.0,1.0,2.769189450191334e-05,0.9779499769210815,0.9477499723434448,50.30527663230896,False,,,473,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-29-09,1688729349,23863.444533586502,5848,CTB455-Salmon,10.32.114.243,23863.444533586502,0,473,0.0028820037841796875
2.7050846256315708e-05,1.0,1.0,2.7688178306561895e-05,0.9777500033378601,0.9477999806404114,50.31464171409607,False,,,474,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-30-00,1688729400,23913.759175300598,5848,CTB455-Salmon,10.32.114.243,23913.759175300598,0,474,0.0028820037841796875
2.7015268642571755e-05,1.0,1.0,2.7686242901836522e-05,0.9777999520301819,0.947950005531311,50.06663274765015,False,,,475,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-30-50,1688729450,23963.82580804825,5848,CTB455-Salmon,10.32.114.243,23963.82580804825,0,475,0.0028820037841796875
2.6977635570801795e-05,1.0,1.0,2.7685078748618253e-05,0.977899968624115,0.9478999972343445,50.38324522972107,False,,,476,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-31-40,1688729500,24014.20905327797,5848,CTB455-Salmon,10.32.114.243,24014.20905327797,0,476,0.0028820037841796875
2.694132308533881e-05,1.0,1.0,2.7685808163369074e-05,0.9777500033378601,0.9481499791145325,50.307291984558105,False,,,477,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-32-30,1688729550,24064.516345262527,5848,CTB455-Salmon,10.32.114.243,24064.516345262527,0,477,0.0028820037841796875
2.6902220270130783e-05,1.0,1.0,2.76849496003706e-05,0.977649986743927,0.9482499957084656,50.40539526939392,False,,,478,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-33-21,1688729601,24114.92174053192,5848,CTB455-Salmon,10.32.114.243,24114.92174053192,0,478,0.0028820037841796875
2.6864068786380813e-05,1.0,1.0,2.768568265310023e-05,0.9776999950408936,0.9483499526977539,50.61381769180298,False,,,479,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-34-11,1688729651,24165.535558223724,5848,CTB455-Salmon,10.32.114.243,24165.535558223724,0,479,0.0028820037841796875
2.682683407329023e-05,1.0,1.0,2.7688276531989686e-05,0.977649986743927,0.9484999775886536,50.314696073532104,False,,,480,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-35-02,1688729702,24215.850254297256,5848,CTB455-Salmon,10.32.114.243,24215.850254297256,0,480,0.0028820037841796875
2.678986857063137e-05,1.0,1.0,2.7691768991644494e-05,0.977649986743927,0.9487999677658081,50.44680142402649,False,,,481,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-35-52,1688729752,24266.297055721283,5848,CTB455-Salmon,10.32.114.243,24266.297055721283,0,481,0.0028820037841796875
2.6751682526082732e-05,1.0,1.0,2.7695854441844858e-05,0.9775499701499939,0.9488499760627747,50.30478763580322,False,,,482,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-36-42,1688729802,24316.601843357086,5848,CTB455-Salmon,10.32.114.243,24316.601843357086,0,482,0.0028820037841796875
2.671364381967578e-05,1.0,1.0,2.7700414648279548e-05,0.9774499535560608,0.9490000009536743,50.36992001533508,False,,,483,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-37-33,1688729853,24366.97176337242,5848,CTB455-Salmon,10.32.114.243,24366.97176337242,0,483,0.0028820037841796875
2.667700573510956e-05,1.0,1.0,2.7706213586498052e-05,0.9774999618530273,0.9490999579429626,50.53746747970581,False,,,484,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-38-23,1688729903,24417.509230852127,5848,CTB455-Salmon,10.32.114.243,24417.509230852127,0,484,0.0028820037841796875
2.6640944270184264e-05,1.0,1.0,2.771347681118641e-05,0.9773499965667725,0.9491499662399292,50.418667793273926,False,,,485,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-39-14,1688729954,24467.9278986454,5848,CTB455-Salmon,10.32.114.243,24467.9278986454,0,485,0.0028820037841796875
2.6602410798659548e-05,1.0,1.0,2.772000698314514e-05,0.9774499535560608,0.9493499994277954,50.41233205795288,False,,,486,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-40-04,1688730004,24518.340230703354,5848,CTB455-Salmon,10.32.114.243,24518.340230703354,0,486,0.0028820037841796875
2.6566140149952844e-05,1.0,1.0,2.7729582143365405e-05,0.9774499535560608,0.9493999481201172,50.55214238166809,False,,,487,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-40-55,1688730055,24568.892373085022,5848,CTB455-Salmon,10.32.114.243,24568.892373085022,0,487,0.0028820037841796875
2.6531150069786236e-05,1.0,1.0,2.773843334580306e-05,0.9774999618530273,0.9493999481201172,50.57095694541931,False,,,488,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-41-45,1688730105,24619.46333003044,5848,CTB455-Salmon,10.32.114.243,24619.46333003044,0,488,0.0028820037841796875
2.649690031830687e-05,1.0,1.0,2.7747311833081767e-05,0.977400004863739,0.9495499730110168,50.37903666496277,False,,,489,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-42-36,1688730156,24669.842366695404,5848,CTB455-Salmon,10.32.114.243,24669.842366695404,0,489,0.0028820037841796875
2.6461822926648892e-05,1.0,1.0,2.7759813747252338e-05,0.9772999882698059,0.9492999911308289,50.2141637802124,False,,,490,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-43-26,1688730206,24720.056530475616,5848,CTB455-Salmon,10.32.114.243,24720.056530475616,0,490,0.0028820037841796875
2.642725667101331e-05,1.0,1.0,2.777076224447228e-05,0.9772499799728394,0.9494499564170837,50.58768677711487,False,,,491,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-44-16,1688730256,24770.64421725273,5848,CTB455-Salmon,10.32.114.243,24770.64421725273,0,491,0.0028820037841796875
2.6392626750748605e-05,1.0,1.0,2.7783313271356747e-05,0.9771999716758728,0.9495999813079834,49.96630835533142,False,,,492,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-45-06,1688730306,24820.610525608063,5848,CTB455-Salmon,10.32.114.243,24820.610525608063,0,492,0.0028820037841796875
2.6358624381828122e-05,1.0,1.0,2.7796040740213357e-05,0.9771499633789062,0.9495499730110168,50.35823154449463,False,,,493,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-45-57,1688730357,24870.968757152557,5848,CTB455-Salmon,10.32.114.243,24870.968757152557,0,493,0.0028820037841796875
2.632642281241715e-05,1.0,1.0,2.7810316169052385e-05,0.9771499633789062,0.9498499631881714,50.25329947471619,False,,,494,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-46-47,1688730407,24921.222056627274,5848,CTB455-Salmon,10.32.114.243,24921.222056627274,0,494,0.0028820037841796875
2.6294244889868423e-05,1.0,1.0,2.782564661174547e-05,0.9769999980926514,0.9499499797821045,50.200806856155396,False,,,495,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-47-37,1688730457,24971.42286348343,5848,CTB455-Salmon,10.32.114.243,24971.42286348343,0,495,0.0028820037841796875
2.6261277525918558e-05,1.0,1.0,2.784036951197777e-05,0.9769999980926514,0.9499499797821045,50.22630190849304,False,,,496,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-48-27,1688730507,25021.649165391922,5848,CTB455-Salmon,10.32.114.243,25021.649165391922,0,496,0.0028820037841796875
2.6226998670608737e-05,1.0,1.0,2.7855454391101375e-05,0.9769999980926514,0.9501000046730042,50.19101619720459,False,,,497,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-49-18,1688730558,25071.840181589127,5848,CTB455-Salmon,10.32.114.243,25071.840181589127,0,497,0.0028820037841796875
2.619914448587224e-05,1.0,1.0,2.787320590869058e-05,0.9768499732017517,0.9501000046730042,50.37218189239502,False,,,498,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-50-08,1688730608,25122.21236348152,5848,CTB455-Salmon,10.32.114.243,25122.21236348152,0,498,0.0028820037841796875
2.6169460397795774e-05,1.0,1.0,2.7890824640053324e-05,0.9767499566078186,0.9503999948501587,50.3106894493103,False,,,499,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-50-58,1688730658,25172.523052930832,5848,CTB455-Salmon,10.32.114.243,25172.523052930832,0,499,0.0028820037841796875
2.6138717657886446e-05,1.0,1.0,2.790962935250718e-05,0.9767499566078186,0.9502999782562256,50.236777782440186,False,,,500,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-51-49,1688730709,25222.759830713272,5848,CTB455-Salmon,10.32.114.243,25222.759830713272,0,500,0.0028820037841796875
2.6106337827513926e-05,1.0,1.0,2.792638224491384e-05,0.9768999814987183,0.9502999782562256,50.23087167739868,False,,,501,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-52-39,1688730759,25272.99070239067,5848,CTB455-Salmon,10.32.114.243,25272.99070239067,0,501,0.0028820037841796875
2.6077075744979084e-05,1.0,1.0,2.7945457986788824e-05,0.9768499732017517,0.9506499767303467,50.49178171157837,False,,,502,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-53-29,1688730809,25323.48248410225,5848,CTB455-Salmon,10.32.114.243,25323.48248410225,0,502,0.0028820037841796875
2.6046764105558395e-05,1.0,1.0,2.796484113787301e-05,0.9767499566078186,0.9508499503135681,50.65704870223999,False,,,503,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-54-20,1688730860,25374.13953280449,5848,CTB455-Salmon,10.32.114.243,25374.13953280449,0,503,0.0028820037841796875
2.6017292839242145e-05,1.0,1.0,2.7984204280073754e-05,0.9767999649047852,0.9510999917984009,50.31221008300781,False,,,504,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-55-10,1688730910,25424.451742887497,5848,CTB455-Salmon,10.32.114.243,25424.451742887497,0,504,0.0028820037841796875
2.598759238026105e-05,1.0,1.0,2.8002901672152802e-05,0.9767499566078186,0.9510499835014343,50.45788216590881,False,,,505,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-56-01,1688730961,25474.909625053406,5848,CTB455-Salmon,10.32.114.243,25474.909625053406,0,505,0.0028820037841796875
2.5958457626984455e-05,1.0,1.0,2.8023207050864585e-05,0.9767999649047852,0.9509999752044678,50.2276074886322,False,,,506,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-56-51,1688731011,25525.137232542038,5848,CTB455-Salmon,10.32.114.243,25525.137232542038,0,506,0.0028820037841796875
2.592757846286986e-05,1.0,1.0,2.804377072607167e-05,0.9767499566078186,0.9510499835014343,50.102962255477905,False,,,507,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-57-41,1688731061,25575.240194797516,5848,CTB455-Salmon,10.32.114.243,25575.240194797516,0,507,0.0028820037841796875
2.590111398603767e-05,1.0,1.0,2.806293559842743e-05,0.9765499830245972,0.9510499835014343,50.16783952713013,False,,,508,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-58-31,1688731111,25625.408034324646,5848,CTB455-Salmon,10.32.114.243,25625.408034324646,0,508,0.0028820037841796875
2.5866174837574363e-05,1.0,1.0,2.808612225635443e-05,0.9764499664306641,0.9511500000953674,50.354048013687134,False,,,509,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_05-59-22,1688731162,25675.762082338333,5848,CTB455-Salmon,10.32.114.243,25675.762082338333,0,509,0.0028820037841796875
2.584733556432184e-05,1.0,1.0,2.8102807846153155e-05,0.9764499664306641,0.9515999555587769,50.08968377113342,False,,,510,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-00-12,1688731212,25725.851766109467,5848,CTB455-Salmon,10.32.114.243,25725.851766109467,0,510,0.0028820037841796875
2.5773340894374996e-05,1.0,1.0,2.8146319891675375e-05,0.9765999913215637,0.9519000053405762,50.256415128707886,False,,,511,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-01-02,1688731262,25776.108181238174,5848,CTB455-Salmon,10.32.114.243,25776.108181238174,0,511,0.0028820037841796875
2.5802784875850193e-05,1.0,1.0,2.814032086462248e-05,0.9763999581336975,0.9518499970436096,50.30088448524475,False,,,512,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-01-52,1688731312,25826.40906572342,5848,CTB455-Salmon,10.32.114.243,25826.40906572342,0,512,0.0028820037841796875
2.4960485461633652e-05,1.0,1.0,2.8630649467231706e-05,0.976699948310852,0.9532999992370605,50.380637884140015,False,,,513,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-02-43,1688731363,25876.78970360756,5848,CTB455-Salmon,10.32.114.243,25876.78970360756,0,513,0.0028820037841796875
2.5731627829372883e-05,1.0,1.0,2.818576649588067e-05,0.9763999581336975,0.952299952507019,50.8164963722229,False,,,514,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-03-33,1688731413,25927.606199979782,5848,CTB455-Salmon,10.32.114.243,25927.606199979782,0,514,0.0028820037841796875
2.465295256115496e-05,1.0,1.0,2.8539598133647814e-05,0.9702499508857727,0.9547999501228333,50.68814420700073,False,,,515,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-04-24,1688731464,25978.294344186783,5848,CTB455-Salmon,10.32.114.243,25978.294344186783,0,515,0.0028820037841796875
2.473908352840226e-05,1.0,1.0,2.8704707801807672e-05,0.9749999642372131,0.9544000029563904,50.13549828529358,False,,,516,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-05-14,1688731514,26028.429842472076,5848,CTB455-Salmon,10.32.114.243,26028.429842472076,0,516,0.0028820037841796875
2.484593824192416e-05,1.0,1.0,2.864469206542708e-05,0.9756999611854553,0.9539499878883362,50.29872512817383,False,,,517,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-06-05,1688731565,26078.72856760025,5848,CTB455-Salmon,10.32.114.243,26078.72856760025,0,517,0.0028820037841796875
2.4596360162831843e-05,1.0,1.0,2.8548605769174173e-05,0.9682499766349792,0.9554999470710754,50.56885886192322,False,,,518,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-06-55,1688731615,26129.297426462173,5848,CTB455-Salmon,10.32.114.243,26129.297426462173,0,518,0.0028820037841796875
2.4623630451969802e-05,1.0,1.0,2.85714468191145e-05,0.9686499834060669,0.9557499885559082,51.407552003860474,False,,,519,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-07-47,1688731667,26180.704978466034,5848,CTB455-Salmon,10.32.114.243,26180.704978466034,0,519,0.0028820037841796875
2.4506392946932465e-05,1.0,1.0,2.8490321710705757e-05,0.9678499698638916,0.9564499855041504,50.296677350997925,False,,,520,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-08-37,1688731717,26231.001655817032,5848,CTB455-Salmon,10.32.114.243,26231.001655817032,0,520,0.0028820037841796875
2.440831667627208e-05,1.0,1.0,2.8454616767703556e-05,0.9675499796867371,0.957349956035614,50.343971729278564,False,,,521,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-09-27,1688731767,26281.34562754631,5848,CTB455-Salmon,10.32.114.243,26281.34562754631,0,521,0.0028820037841796875
2.4447785108350217e-05,1.0,1.0,2.8481590561568737e-05,0.9667999744415283,0.9580999612808228,50.17089104652405,False,,,522,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-10-17,1688731817,26331.516518592834,5848,CTB455-Salmon,10.32.114.243,26331.516518592834,0,522,0.0028820037841796875
2.4491178919561207e-05,1.0,1.0,2.8510932679637335e-05,0.965999960899353,0.9582499861717224,50.2164306640625,False,,,523,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-11-08,1688731868,26381.732949256897,5848,CTB455-Salmon,10.32.114.243,26381.732949256897,0,523,0.0028820037841796875
2.4508710339432582e-05,1.0,1.0,2.8527367248898372e-05,0.9659000039100647,0.9583999514579773,50.1306095123291,False,,,524,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-11-58,1688731918,26431.863558769226,5848,CTB455-Salmon,10.32.114.243,26431.863558769226,0,524,0.0028820037841796875
2.4542578103137203e-05,1.0,1.0,2.8552483854582533e-05,0.9652999639511108,0.9587499499320984,49.96787691116333,False,,,525,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-12-48,1688731968,26481.83143568039,5848,CTB455-Salmon,10.32.114.243,26481.83143568039,0,525,0.0028820037841796875
2.456585571053438e-05,1.0,1.0,2.8572552764671855e-05,0.9650499820709229,0.9590999484062195,50.426056146621704,False,,,526,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-13-38,1688732018,26532.25749182701,5848,CTB455-Salmon,10.32.114.243,26532.25749182701,0,526,0.0028820037841796875
2.461741678416729e-05,1.0,1.0,2.860327913367655e-05,0.9645499587059021,0.9592999815940857,50.861552238464355,False,,,527,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-14-29,1688732069,26583.119044065475,5848,CTB455-Salmon,10.32.114.243,26583.119044065475,0,527,0.0028820037841796875
2.4670724087627605e-05,1.0,1.0,2.863069312297739e-05,0.9642999768257141,0.9598499536514282,50.163854360580444,False,,,528,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-15-19,1688732119,26633.282898426056,5848,CTB455-Salmon,10.32.114.243,26633.282898426056,0,528,0.0028820037841796875
2.475353903719224e-05,1.0,1.0,2.8666197977145202e-05,0.9638499617576599,0.9605499505996704,50.07200336456299,False,,,529,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-16-09,1688732169,26683.35490179062,5848,CTB455-Salmon,10.32.114.243,26683.35490179062,0,529,0.0028820037841796875
2.483648859197274e-05,1.0,1.0,2.8695285436697304e-05,0.9632999897003174,0.9612499475479126,50.31390166282654,False,,,530,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-16-59,1688732219,26733.668803453445,5848,CTB455-Salmon,10.32.114.243,26733.668803453445,0,530,0.0028820037841796875
2.4923007003962994e-05,1.0,1.0,2.872986442525871e-05,0.9627499580383301,0.9622499942779541,50.28065037727356,False,,,531,595eaec2,26d0ccba3e494407aa55eb287c411238,2023-07-07_06-17-50,1688732270,26783.94945383072,5848,CTB455-Salmon,10.32.114.243,26783.94945383072,0,531,0.0028820037841796875
